ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = j2ka02
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
19/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09190300,0.16585700,0.19022800,0.20980900,0.22943500,0.24337200,0.25311700,0.26046500,0.26912200,0.86388800,0.16876200,0.12610400,0.15630600,0.12871100,0.10855000,0.03452900,0.12479300,0.62034200,0.00000000,0.00000000
20/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09139300,0.16561200,0.19015500,0.20980100,0.22942700,0.24333800,0.25306000,0.26039200,0.26903600,0.86493100,0.16570700,0.12314000,0.15202300,0.12653500,0.10696300,0.03289300,0.12414600,0.62536000,0.00000000,0.00000000
21/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09089100,0.16537000,0.19008200,0.20979200,0.22941800,0.24330400,0.25300400,0.26032000,0.26895000,0.86595600,0.16285800,0.12041700,0.14817300,0.12465200,0.10560600,0.03144300,0.12362900,0.63035200,0.00000000,0.00000000
22/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09039500,0.16512900,0.19001000,0.20978200,0.22940800,0.24326900,0.25294700,0.26024800,0.26886500,0.86696400,0.16026900,0.11798800,0.14481800,0.12307800,0.10448300,0.03019600,0.12324000,0.63519900,0.00000000,0.00000000
23/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09881400,0.16501300,0.18994100,0.20977100,0.22939700,0.24323300,0.25289000,0.26017600,0.26878000,0.86783500,0.15808000,0.11587800,0.14197300,0.12180000,0.10358000,0.02915100,0.12296900,0.63980300,0.00000000,0.00000000
24/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09726800,0.16487700,0.18987300,0.20976000,0.22938500,0.24319700,0.25283300,0.26010500,0.26869600,0.86871300,0.15604100,0.11396700,0.13945900,0.12072700,0.10283600,0.02824500,0.12278800,0.64430800,0.00000000,0.00000000
25/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09168200,0.16467000,0.18980600,0.20974800,0.22937200,0.24316100,0.25277600,0.26003400,0.26861300,0.86964900,0.15408600,0.11222800,0.13723100,0.11983000,0.10222700,0.02746200,0.12268600,0.64872200,0.00000000,0.00000000
26/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09116900,0.16446200,0.18973900,0.20973500,0.22935800,0.24312400,0.25271900,0.25996300,0.26853100,0.87057600,0.15224300,0.11061700,0.13522400,0.11907500,0.10173200,0.02677800,0.12265100,0.65309800,0.00000000,0.00000000
27/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09066300,0.16425500,0.18967300,0.20972100,0.22934300,0.24308700,0.25266300,0.25989300,0.26844900,0.87149300,0.15036000,0.10898800,0.13324400,0.11839600,0.10131600,0.02613300,0.12267300,0.65774000,0.00000000,0.00000000
28/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09016500,0.16404800,0.18960700,0.20970600,0.22932800,0.24304900,0.25260600,0.25982300,0.26836700,0.87240000,0.14837600,0.10728800,0.13123500,0.11778700,0.10098300,0.02551200,0.12275800,0.66280600,0.00000000,0.00000000
29/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08967500,0.16384100,0.18954200,0.20969100,0.22931100,0.24301100,0.25254900,0.25975300,0.26828700,0.87329600,0.14623100,0.10547200,0.12916100,0.11726200,0.10075300,0.02491100,0.12286100,0.66848000,0.00000000,0.00000000
30/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08919100,0.16363600,0.18947600,0.20967500,0.22929400,0.24297200,0.25249200,0.25968400,0.26820600,0.87418100,0.14403300,0.10365400,0.12718200,0.11688900,0.10065000,0.02437800,0.12299400,0.67456800,0.00000000,0.00000000
31/08/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08871500,0.16343100,0.18941200,0.20965800,0.22927600,0.24293300,0.25243500,0.25961500,0.26812700,0.87505300,0.14180100,0.10186200,0.12534700,0.11670200,0.10058500,0.02393000,0.12317500,0.68107600,0.00000000,0.00000000
01/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14229100,0.16393400,0.18935900,0.20964100,0.22925700,0.24289400,0.25237800,0.25954600,0.26804800,0.02586900,0.14016500,0.10017600,0.12374900,0.11667700,0.10059200,0.02359100,0.12342200,0.68788000,0.00000000,0.00000000
02/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12331400,0.16417200,0.18931400,0.20962400,0.22923800,0.24285400,0.25232100,0.25947700,0.26796900,0.00000000,0.13843100,0.09870000,0.12249800,0.11671000,0.10068600,0.02338700,0.12373100,0.69458900,0.00000000,0.00000000
03/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10315000,0.16412700,0.18927100,0.20960600,0.22921800,0.24281400,0.25226400,0.25940900,0.26789100,0.00000000,0.13662900,0.09742800,0.12157000,0.11682500,0.10087100,0.02330500,0.12410200,0.70114000,0.00000000,0.00000000
04/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08984800,0.16390400,0.18922500,0.20958700,0.22919700,0.24277300,0.25220700,0.25934100,0.26781400,0.00000000,0.13483500,0.09632800,0.12092000,0.11703400,0.10115000,0.02333000,0.12453500,0.70758000,0.00000000,0.00000000
05/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08938500,0.16368300,0.18917800,0.20956800,0.22917500,0.24273200,0.25215000,0.25927300,0.26773700,0.00000000,0.13319400,0.09538600,0.12051600,0.11734000,0.10152000,0.02341900,0.12502500,0.71389800,0.00000000,0.00000000
06/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08892800,0.16346500,0.18913000,0.20954900,0.22915300,0.24269100,0.25209300,0.25920600,0.26766000,0.00000000,0.13175600,0.09462100,0.12033500,0.11771000,0.10193800,0.02352600,0.12554600,0.71983000,0.00000000,0.00000000
07/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08847700,0.16325000,0.18908000,0.20952900,0.22913000,0.24265000,0.25203600,0.25913900,0.26758400,0.00000000,0.13041900,0.09396100,0.12030700,0.11816900,0.10243500,0.02366000,0.12611800,0.72571300,0.00000000,0.00000000
08/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08803100,0.16303600,0.18902900,0.20950900,0.22910600,0.24260800,0.25198000,0.25907200,0.26750900,0.00000000,0.12920200,0.09341100,0.12030600,0.11869200,0.10298200,0.02382300,0.12672300,0.73140900,0.00000000,0.00000000
09/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08759200,0.16282500,0.18897700,0.20948800,0.22908200,0.24256600,0.25192300,0.25900500,0.26743400,0.00000000,0.12806500,0.09294200,0.12035000,0.11929100,0.10359600,0.02401900,0.12737200,0.73706300,0.00000000,0.00000000
10/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08715800,0.16261600,0.18892400,0.20946700,0.22905700,0.24252300,0.25186600,0.25893900,0.26735900,0.00000000,0.12698800,0.09254500,0.12045200,0.11997600,0.10428600,0.02425300,0.12807100,0.74274400,0.00000000,0.00000000
11/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08672900,0.16240800,0.18887000,0.20944500,0.22903100,0.24248100,0.25181000,0.25887300,0.26728500,0.00000000,0.12592500,0.09220500,0.12063900,0.12080700,0.10510800,0.02453900,0.12885500,0.74872100,0.00000000,0.00000000
12/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08630600,0.16220300,0.18881500,0.20942300,0.22900500,0.24243800,0.25175300,0.25880700,0.26721100,0.00076400,0.12488900,0.09193400,0.12093400,0.12178600,0.10606200,0.02488400,0.12972300,0.75495100,0.00000000,0.00000000
13/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11413000,0.16236600,0.18876600,0.20940000,0.22897900,0.24239500,0.25169600,0.25874100,0.26713800,0.00000000,0.12415600,0.09174300,0.12135800,0.12292800,0.10716000,0.02529400,0.13068300,0.76143600,0.00000000,0.00000000
14/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08816500,0.16218200,0.18871600,0.20937700,0.22895200,0.24235100,0.25164000,0.25867600,0.26706500,0.00000000,0.12319300,0.09159000,0.12193200,0.12424100,0.10840400,0.02577500,0.13173400,0.76815600,0.00000000,0.00000000
15/09/1988,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,135.88660400,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310400,0.01990800,0.04501800,0.03918800,0.03173100,0.02681600,0.01940900,0.02118000,0.21635200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08743300,0.16199500,0.18866500,0.20935300,0.22892400,0.24230800,0.25158300,0.25861100,0.26699200,0.00000000,0.12227900,0.09146800,0.12266400,0.12571200,0.10978200,0.02632800,0.13286900,0.77504100,0.00000000,0.00000000
